Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2013-05-15,-0.7102418863893284,-0.7106244261196585,-0.7026023024030742,-0.7178378789544092,0.52,-0.7272957340396865,-0.7294914442782814,73.32715956096843,0.012225652274425205,0.013748085371597413,-0.0007584528904432484
2013-05-16,-0.7102421460951911,-0.710624144593368,-0.7026023339086697,-0.7178378197745794,-0.5,-0.727295564720415,-0.7294913249918753,68.62643860300089,0.012225767472483448,0.01374845121336085,-0.0007590220906983168
2013-05-17,-0.7102416141675206,-0.7106243197652821,-0.702602113369501,-0.717837698300192,1.03,-0.7272953947609951,-0.7294911281638994,72.51313275257911,0.012226223755396264,0.013748844667497687,-0.0007587586272389475
2013-05-20,-0.7102416517153561,-0.7106239068600559,-0.7026019463898445,-0.7178373556801246,-0.07,-0.7272952385647674,-0.7294909741272992,71.836614666315,0.01222645897292217,0.013749211384085226,-0.0007590137435641925
2013-05-21,-0.7102415609747535,-0.7106238912197065,-0.7026018802280939,-0.7178373805979477,0.17,-0.727295100292697,-0.7294908311698819,72.50423564618346,0.012226627140141992,0.013749541901008992,-0.0007593591426542656
2013-05-22,-0.710241995903849,-0.7106237911214699,-0.7026014927092687,-0.7178378104303957,-0.83,-0.7272950279559193,-0.7294907953398458,64.59968794839693,0.012226294922661047,0.013749732936566915,-0.0007606900040993519
2013-05-23,-0.7102421460951911,-0.7106243479179111,-0.7026024914366473,-0.7178382278039322,-0.29,-0.7272949517782508,-0.7294907940422463,62.0826207598528,0.012225816000491475,0.013749779983879152,-0.000762063867938214
2013-05-24,-0.7102421742560677,-0.7106245011933359,-0.7026026710185419,-0.7178381841977419,-0.05,-0.7272949008864471,-0.7294907982339273,61.59798345752156,0.012225331117404686,0.013749710523987213,-0.0007631755214209623
2013-05-28,-0.7102418457125066,-0.7106243166372122,-0.7026019022820107,-0.717837695185464,0.64,-0.7272948167069228,-0.7294907403743622,65.02801815896117,0.012225149689227803,0.013749614883428192,-0.0007634253242545761
2013-05-29,-0.7102422118039035,-0.7106241915144165,-0.7026024567804923,-0.7178380876411775,-0.7,-0.7272948227883331,-0.7294907613283114,58.73285694859522,0.012224618805644544,0.013749421112956435,-0.0007643616308119449
2013-05-30,-0.7102420240647256,-0.7106244261196585,-0.7026022898008359,-0.7178378197745794,0.36,-0.7272948368715997,-0.7294907434500961,60.827168894903195,0.012224290007569659,0.013749193473853543,-0.0007646847883542157
2013-05-31,-0.7102427656344779,-0.7106243322775616,-0.702602381167063,-0.7178383773108707,-1.43,-0.7272949002462986,-0.7294908671607697,50.02715015329693,0.012223334934486267,0.013748800412399514,-0.0007662631657091596
2013-06-03,-0.7102424621228071,-0.71062497040382,-0.70260296717114,-0.7178386264891016,0.59,-0.7272949869864169,-0.729490911759119,53.6541367698014,0.012222786637310315,0.013748364859013557,-0.0007666686024754829
2013-06-04,-0.7102427437315739,-0.7106246888775296,-0.7026027749870073,-0.7178385984565506,-0.55,-0.7272950986923257,-0.7294910007822106,50.02616027455387,0.012222066918398713,0.01374785744959258,-0.0007673542168299737
2013-06-05,-0.7102434477534907,-0.7106250548617072,-0.7026033168832505,-0.7178391123866515,-1.38,-0.7272952916970907,-0.729491204953119,42.321597511098226,0.012220862755225603,0.013747185554526656,-0.000768923656602859
2013-06-06,-0.710243019082368,-0.7106256710914765,-0.7026035279707407,-0.7178393895974332,0.85,-0.7272953963613663,-0.7294912920343323,47.612184383177436,0.012220253650211418,0.013746513503421504,-0.0007689251454511722
2013-06-07,-0.7102423682532182,-0.7106251706002933,-0.7026028411487578,-0.7178385455061765,1.28,-0.7272954190866372,-0.729491241871765,54.444376540059665,0.012220306161258875,0.013745987460827261,-0.0007675320052517451
2013-06-10,-0.7102423870271359,-0.7106245637547338,-0.702602705674697,-0.7178381094442727,-0.04,-0.7272954408516853,-0.7294912043319002,54.22469201027762,0.01222030839656124,0.013745567120470543,-0.0007665234473577884
2013-06-11,-0.7102429095678475,-0.7106247545669975,-0.7026029766228187,-0.7178386202596458,-1.02,-0.7272955496769259,-0.7294912710963547,48.373986616181455,0.012219843861252758,0.013745128244724975,-0.0007667003027695331
2013-06-12,-0.7102433351099839,-0.7106250267090782,-0.702603052236248,-0.7178389940269919,-0.84,-0.7272956645835771,-0.7294914051058237,44.19218231071434,0.01221910120212866,0.013744613110535202,-0.0007674279227110689
2013-06-13,-0.710242587282259,-0.7106255803774495,-0.7026030049778546,-0.7178390812393727,1.48,-0.7272957221969398,-0.7294913752442181,52.03884734206044,0.012219144495881452,0.013744210565618701,-0.0007663536521658476
2013-06-14,-0.7102428907939298,-0.710624851537164,-0.7026029545689018,-0.7178385859976391,-0.59,-0.7272957349999092,-0.7294914074314705,49.026013570039794,0.012218911199355885,0.01374383700070517,-0.000766077139468994
2013-06-17,-0.7102425059286153,-0.710625004812589,-0.7026027749870073,-0.7178383897697823,0.76,-0.7272957394809485,-0.7294913619706661,52.76081852970697,0.012219047823470785,0.013743568325397474,-0.0007650763353002504
2013-06-18,-0.7102421054183693,-0.7106247170301586,-0.7026025323939216,-0.7178380938706332,0.78,-0.7272956741858042,-0.7294912500611039,56.345403258298695,0.012219485986383321,0.013743450163652613,-0.0007636402101481218
2013-06-19,-0.7102428219562312,-0.7106243416617714,-0.702602585953434,-0.7178384333759728,-1.39,-0.7272956101709567,-0.7294912921673921,49.15844938010695,0.012219207790387019,0.013743294188180807,-0.0007640010098218613
2013-06-20,-0.7102440954536542,-0.7106251924967826,-0.7026034649595495,-0.7178398225446092,-2.5,-0.7272957202764944,-0.7294915641863032,39.51215174872859,0.012217899035075997,0.013742880338660493,-0.0007664615150425633
2013-06-21,-0.7102439640362296,-0.7106263186019446,-0.7026042652016762,-0.7178400281166496,0.26,-0.7272958835143554,-0.7294917622315816,40.8030772445388,0.012216989593067367,0.01374234838755993,-0.000767588381264476
2013-06-24,-0.7102445679305849,-0.7106263123458048,-0.7026045928598698,-0.7178405700793015,-1.21,-0.7272961066060987,-0.7294920369238713,36.90532054682558,0.012215779587885054,0.013741655568806318,-0.0007691232999678869
2013-06-25,-0.7102441017116267,-0.7106266658177028,-0.7026044353318921,-0.7178400468050169,0.95,-0.7272962285543829,-0.7294921746999253,41.54766455691786,0.012215255686200653,0.013740985597894136,-0.0007689052972900495
2013-06-26,-0.7102436229767233,-0.7106262028633584,-0.70260402575915,-0.7178395733663785,0.96,-0.7272962580012129,-0.7294921981187812,45.94575572004727,0.012215285917904582,0.013740456298541488,-0.0007675630796119003
2013-06-27,-0.7102433132070799,-0.7106257618055033,-0.7026036067347294,-0.7178391341897468,0.62,-0.7272963322584359,-0.7294921594927766,48.63869673863686,0.012215606618615125,0.013740103693293038,-0.000765877152825699
2013-06-28,-0.7102435291071344,-0.7106256147862183,-0.7026037390582307,-0.7178392992703246,-0.43,-0.7272963975535802,-0.7294921681653906,46.88548630710078,0.012215705304075123,0.013739843406080384,-0.0007649963002918124
2013-07-01,-0.7102432568853265,-0.710625655451127,-0.7026034019483585,-0.7178390282889987,0.54,-0.7272964743713972,-0.7294921244787502,49.36386415133818,0.012216043004746676,0.01373970976538192,-0.0007637879025831634
2013-07-02,-0.7102432850462033,-0.7106255146879816,-0.7026034744112282,-0.7178391217308352,-0.06,-0.7272965950393846,-0.7294920939884888,49.10858247266312,0.012216309299051022,0.013739661670132738,-0.0007629716706831692
2013-07-03,-0.7102432443693814,-0.7106256022739388,-0.7026036413908846,-0.7178391902548487,0.08,-0.7272966382494066,-0.7294920614537341,49.514708564975635,0.012216575009880506,0.013739681882368949,-0.0007623199148147663
2013-07-05,-0.7102427280866423,-0.7106253770529064,-0.702603228667583,-0.7178388756673324,1.02,-0.727296498376965,-0.7294919385229117,54.479991021044974,0.012217240701409287,0.013739845085662209,-0.0007609555656512163
2013-07-08,-0.7102424589938208,-0.7106248922020727,-0.7026028316970792,-0.7178382682953948,0.53,-0.7272963444212569,-0.7294917877444382,56.861453740415584,0.012218002485818499,0.013740143906155534,-0.0007596615741436696
2013-07-09,-0.7102420897734377,-0.7106246200599919,-0.7026025323939216,-0.7178379973140689,0.72,-0.7272960909224611,-0.7294915955029333,59.9569933591911,0.012218915815554232,0.013740584692729735,-0.0007583070047902448
2013-07-10,-0.7102420803864788,-0.7106243479179111,-0.7026024158232181,-0.7178378478071303,0.02,-0.7272958841545039,-0.7294914364633116,60.03551132736161,0.012219632215275505,0.01374109555558069,-0.0007576383719991741
2013-07-11,-0.7102413794935484,-0.7106241664898573,-0.7026018266685815,-0.7178375456785255,1.36,-0.7272956546612758,-0.7294911755898573,65.47856547715745,0.012220772779156463,0.01374175616600319,-0.0007562095555528647
2013-07-12,-0.710241216786261,-0.7106236065653462,-0.7026017132484376,-0.7178370815840709,0.31,-0.7272954402115367,-0.7294909317952321,66.6152919784333,0.012221776114008445,0.013742506264250415,-0.0007553557074778178
2013-07-15,-0.7102411448195761,-0.7106234720583406,-0.7026015777743767,-0.7178369071593093,0.14,-0.7272951963149681,-0.7294907189016661,67.13083509988644,0.012222583522180875,0.013743284677779393,-0.0007550855372183928
2013-07-16,-0.7102413388167266,-0.710623375088174,-0.7026016029788531,-0.7178370971577102,-0.37,-0.7272950001094607,-0.7294905809057883,64.25050351520008,0.012223002602943943,0.01374399997236599,-0.0007556877866039472
2013-07-17,-0.7102411948833569,-0.710623525235529,-0.7026015683226982,-0.7178369071593093,0.27,-0.7272947862998702,-0.7294904411495978,65.43545905550243,0.012223399335862788,0.013744659835755919,-0.00075621668336411
2013-07-18,-0.7102409289195216,-0.7106234282653622,-0.7026013068262551,-0.7178368106027448,0.51,-0.7272945494449347,-0.7294902771886199,67.57424813937476,0.012223877559465145,0.013745293353307098,-0.0007564680621832318
2013-07-19,-0.7102408444368916,-0.7106232656057276,-0.7026013383318507,-0.7178367140461804,0.16,-0.7272943567602438,-0.729490127278669,68.24638825692983,0.012224260225116685,0.013745884687984525,-0.0007568705500709408
2013-07-22,-0.7102407380513575,-0.7106230091039963,-0.7026011650510752,-0.71783650847414,0.2,-0.7272941807194134,-0.7294899847790712,69.11459450418535,0.012224582243231301,0.013746428880939559,-0.0007573203528127745
2013-07-23,-0.7102408350499327,-0.7106229402864587,-0.7026011272443606,-0.7178364960152285,-0.18,-0.7272940523696443,-0.729489886283375,67.30758172625528,0.012224680540995415,0.013746885946658016,-0.000758151677336153
2013-07-24,-0.710241038434042,-0.7106229559268081,-0.7026011398465987,-0.7178367607670987,-0.38,-0.7272939457849232,-0.7294898436368724,63.55542938707614,0.012224512190133052,0.013747214415017311,-0.0007593786890320586
2013-07-25,-0.7102409038876312,-0.7106232968864266,-0.7026013761385652,-0.7178368386352958,0.26,-0.7272938971336392,-0.7294897836449244,64.94754313154681,0.01222442351818372,0.013747457604436075,-0.0007601923780387766
2013-07-26,-0.7102408569528368,-0.7106232311969588,-0.7026013477835293,-0.7178369663391391,0.09,-0.727293860325102,-0.7294897258050147,65.44342706361653,0.012224323960577389,0.013747630166351114,-0.0007608662703619879
2013-07-29,-0.7102410572079597,-0.710623137354862,-0.7026013761385652,-0.7178367825701939,-0.38,-0.7272938513630234,-0.7294897158386313,61.44904063166884,0.01222400731279896,0.013747698276834088,-0.00076186289369572
2013-07-30,-0.7102410353050557,-0.7106232124285394,-0.7026013036756955,-0.7178367669965544,0.04,-0.7272938203158223,-0.7294897035983761,61.72421683794524,0.012223712649686238,0.013747687681997718,-0.0007626138604962222
2013-07-31,-0.7102410446920145,-0.7106232155566093,-0.7026011398465987,-0.7178366891283573,-0.02,-0.7272938049522589,-0.7294896953347396,61.52153689982483,0.012223412025202909,0.0137476128061981,-0.0007632271973037739
2013-08-01,-0.7102403813469196,-0.710623165507491,-0.7026008436940007,-0.7178365489656026,1.26,-0.7272937489392675,-0.7294895648279263,69.21459958232812,0.012223680847921765,0.013747612281327332,-0.0007625177779199786
2013-08-02,-0.7102402937353034,-0.7106226431198187,-0.7026007838333692,-0.7178361970013515,0.16,-0.7272936926062016,-0.7294894417058585,70.06584618863843,0.01222390434915983,0.013747661226893283,-0.0007620457557505077
2013-08-05,-0.7102403750889471,-0.7106225836864907,-0.702600799586167,-0.7178361097889708,-0.15,-0.7272936554775902,-0.7294893561459752,68.18058591623577,0.012223946458529455,0.013747709684182713,-0.0007620504146409317
2013-08-06,-0.7102406786006178,-0.7106226525040283,-0.7026009067051918,-0.717836427491215,-0.57,-0.7272936394738783,-0.7294893427619092,61.52896315366197,0.0122236575108473,0.013747684629177685,-0.0007627518321947355
2013-08-07,-0.7102408819847271,-0.7106229809513673,-0.702601237513945,-0.7178366891283573,-0.38,-0.7272936234701664,-0.729489369752195,57.48203649715725,0.012223197421018753,0.013747562963601426,-0.0007636736419552348
2013-08-08,-0.7102406754716316,-0.7106230435127652,-0.7026010831365268,-0.7178365801128814,0.39,-0.7272936001047471,-0.729489353310565,60.33482989228323,0.012222956212536489,0.013747412354619869,-0.0007639498054553971
2013-08-09,-0.7102408663397957,-0.7106229559268081,-0.7026011083410032,-0.7178366548663505,-0.36,-0.7272936010649698,-0.7294893754643836,56.55771411866938,0.012222552134741714,0.013747202617426771,-0.0007645139772828239
2013-08-12,-0.7102409257905353,-0.71062319678819,-0.7026013572352079,-0.7178367389640035,-0.11,-0.7272935876218519,-0.7294894046806479,55.39447997010207,0.012222136541653399,0.013746943034243217,-0.0007649895827982298
2013-08-13,-0.7102407787281793,-0.7106231248425824,-0.7026011902555516,-0.7178367607670987,0.28,-0.7272935613757644,-0.7294894011506856,57.71148344862308,0.012221891851847723,0.01374668132224433,-0.0007650098948895948
2013-08-14,-0.7102410540789735,-0.7106230247443458,-0.7026012312128258,-0.7178366922430852,-0.52,-0.7272935623359871,-0.7294894496286561,52.23993551028818,0.012221425507705339,0.013746368949661863,-0.0007654932728452465
2013-08-15,-0.7102418081646711,-0.7106234720583406,-0.7026017321517949,-0.717837508301791,-1.43,-0.7272937082898393,-0.7294896299655783,40.82459420022944,0.012220384696958856,0.013745889164261078,-0.0007670906422427298
2013-08-16,-0.7102419802589174,-0.7106240476232013,-0.7026022362413235,-0.717837695185464,-0.33,-0.7272938808098531,-0.7294898096177952,38.74384690304572,0.01221939938145927,0.013745287706025584,-0.0007682515835889249
2013-08-19,-0.7102422837705882,-0.7106242353073948,-0.7026023748659439,-0.7178379069869603,-0.59,-0.7272940760551377,-0.7294900132254474,35.32432734914566,0.012218357289814855,0.013744576369186181,-0.0007692999902824899
2013-08-20,-0.7102420897734377,-0.7106244980652661,-0.7026023843176226,-0.7178378976427765,0.38,-0.7272942204086188,-0.7294901436237591,39.0285212985187,0.012217704637671085,0.01374386314626275,-0.0007693179863531697
2013-08-21,-0.7102423870271359,-0.7106243760705402,-0.7026024441782541,-0.7178381063295448,-0.57,-0.7272943743643269,-0.7294903057653498,35.65850150563671,0.012216947801791125,0.013743125403063418,-0.0007695519465644473
2013-08-22,-0.7102419427110819,-0.7106245543705241,-0.7026023654142651,-0.7178379319047833,0.86,-0.7272945039943929,-0.7294903555404099,43.51029840824929,0.012216747053636354,0.013742490868590642,-0.0007685671805052384
2013-08-23,-0.7102417393269725,-0.71062408828811,-0.7026021984346089,-0.7178376266614506,0.39,-0.7272945932951052,-0.7294903583245737,46.71573062103217,0.012216779887154541,0.013741990493060897,-0.0007672871029571277
2013-08-26,-0.7102419489690543,-0.7106239506530345,-0.7026020503583098,-0.717837589284716,-0.4,-0.7272946979593806,-0.729490399710823,43.94752786878925,0.012216644973820422,0.013741560393879823,-0.0007666165611799054
2013-08-27,-0.7102427718924506,-0.7106243197652821,-0.702602585953434,-0.7178384302612448,-1.59,-0.7272949018466699,-0.7294905870869581,35.14408386095691,0.012215859913727178,0.013741042915698415,-0.0007674502879071086
2013-08-28,-0.7102426310880672,-0.7106250173248685,-0.7026029419666636,-0.7178384769821631,0.28,-0.7272950631640854,-0.7294907141279386,37.45278430528002,0.012215391975232123,0.013740525578019948,-0.0007674489472983023
2013-08-29,-0.7102425309605056,-0.710624914098562,-0.7026027781375667,-0.717838371081415,0.2,-0.7272951371012342,-0.7294907993919693,39.112628641969714,0.01221514331951171,0.013740056786460344,-0.0007669857445076674
2013-08-30,-0.710242693667793,-0.7106247451827876,-0.7026029766228187,-0.7178384614085236,-0.32,-0.7272952100781603,-0.729490899506157,37.376827903252234,0.012214846332231322,0.01373961615664326,-0.0007667170392428153
2013-09-03,-0.7102424808967248,-0.7106248358968147,-0.7026026237601486,-0.7178382932132179,0.42,-0.7272952302428372,-0.7294909417257622,41.06048882097581,0.012214833388510354,0.013739260793866849,-0.000765903463778584
