Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2011-11-29,0.7731706675878823,0.7518556682706773,0.7653805226448472,0.766577582699788,0.79,0.7791405528847667,0.7812030894785075,43.32424685210439,-1.420598609684156,-0.9204069800612799,-1.918474055102442
2011-11-30,0.8979097441358294,0.8343380415511793,0.8803990181827138,0.8092219548466677,4.02,0.779928088414458,0.8029453982443,56.68678247892409,-1.0150276555560958,-0.9503752942435157,-0.400410055111515
2011-12-01,0.8738881946943743,0.8892408091371977,0.8833005655874581,0.886328496617489,-0.74,0.7851657953020137,0.8163622884126913,54.04422730542052,-0.7543497907821941,-0.9193361261634903,0.40856373488204606
2011-12-02,0.8637844379374532,0.9028111806891326,0.8871614108207629,0.8792592653456385,-0.32,0.7900008663775824,0.8255007132499503,52.92663579360355,-0.5710718742634805,-0.8558255650883216,0.8391421636840594
2011-12-05,0.8754857520454687,0.8834166266846532,0.8974140706268369,0.8831173881753601,0.37,0.798858589523468,0.83510741573851,54.110185557342696,-0.389279580315631,-0.7666514174722684,1.1794474524609058
2011-12-06,0.8654137348385696,0.8677365421971164,0.8693920611799357,0.8656187109932119,-0.31,0.8064311076284627,0.8411341913522334,52.87778733156665,-0.2718777954679484,-0.6705354632907395,1.2714974659745555
2011-12-07,0.8832619418007956,0.8622269660595298,0.8706641163827401,0.8621120527690959,0.56,0.8217058555727537,0.8493138229678093,54.84061805953371,-0.1278426691598895,-0.5632453264034297,1.419669798258592
2011-12-08,0.8311720502901139,0.8610980845764447,0.8577043969508633,0.8407259640400913,-1.62,0.8340541479604928,0.846525130591597,48.492108414557904,-0.16101783972007577,-0.48441455106593917,1.0422918649293207
2011-12-09,0.8531146592051447,0.833843660199102,0.8446999978940944,0.8516426676990703,0.69,0.8492142730865119,0.8482373473143406,51.06211441577294,-0.1247195078232499,-0.4136894803078998,0.9348082856854169
2011-12-12,0.8195606649071598,0.8183248444948633,0.8357850986215485,0.811128384071016,-1.05,0.8563002398289608,0.8435309366808835,47.185030081737764,-0.1902775822339011,-0.3709448909769881,0.5637804171914917
2011-12-13,0.780428444692854,0.8203684636668185,0.8234456375117002,0.7798240706762323,-1.24,0.8570266255410527,0.8325576035583062,43.07705842489442,-0.3505581718165232,-0.37057505823626913,0.0018810211230156353
2011-12-14,0.7230618529910573,0.7562892379360964,0.7612095482505276,0.7288137758716671,-1.84,0.8395271889945674,0.8131378674501203,37.87173576227656,-0.6344399592543718,-0.43018999960661825,-0.7935314144522184
2011-12-15,0.7128443628465584,0.7401094845953905,0.7296525920107092,0.7213717791090216,-0.33,0.8234093147773134,0.7953892605659155,37.01383787713639,-0.8794972801808956,-0.5295991908125419,-1.3212126744498873
2011-12-16,0.7474827917702859,0.716506079721891,0.7393033909873574,0.7318811033387751,1.14,0.8117694072895587,0.7871723712220832,41.825055546185254,-0.9653568758937788,-0.6272464723666105,-1.2978493315313857
2011-12-19,0.7221757905529504,0.753270074812716,0.7391824931788263,0.7317346597531057,-0.82,0.7964255679929151,0.7758432192813494,39.45386426851205,-1.0938794490855586,-0.7324878803499885,-1.3985492622841262
2011-12-20,0.7690392361600522,0.7446065042739103,0.7619533325943164,0.7492386621565513,1.54,0.7867800445995126,0.7751037421841934,45.603879655652676,-1.0516573315119606,-0.807770392273955,-1.0012871431063726
2011-12-21,0.7787330237291925,0.7686831404951204,0.7659744988345863,0.7750313715088755,0.31,0.7763183961513069,0.776263125865537,46.80748541863468,-0.9805406315490374,-0.8529878344638694,-0.6026171356371075
2011-12-22,0.811252837688969,0.7814101556229238,0.7951976017271104,0.7946574745992007,1.05,0.7743248062104304,0.7831307918682237,50.74486331272128,-0.823484610642123,-0.8560164669534683,-0.04318343975266542
2011-12-23,0.8245279044855623,0.8169395192088293,0.8133559269258201,0.8319979263342056,0.42,0.77146373595668,0.7911660466547187,52.29715802102447,-0.6549398322897911,-0.8228694483200498,0.43651433680310153
2011-12-28,0.7720888779246414,0.8150228000630756,0.8049114778212529,0.7855593340131689,-1.66,0.7667125804316703,0.7881956801223868,46.11465670032216,-0.6638860959062267,-0.7982398653394519,0.3235711051603351
2011-12-29,0.8020536581076673,0.7647439521817785,0.7852287889497614,0.7839883937305352,0.97,0.7688769133697401,0.7912194062595453,49.76891974162287,-0.5803424015740275,-0.7609050214165838,0.4920459006475685
2011-12-30,0.8320448879157116,0.8002653845160467,0.8161759997204667,0.8201466463375919,0.96,0.7797843466354252,0.7991522042520148,53.19053145292453,-0.42521284068731807,-0.6982983878201077,0.8271558693607891
2012-01-03,0.8990523679366121,0.8689209424416645,0.8837079386379428,0.8511048203480669,2.12,0.7984207462407419,0.8178390117631297,59.78213282386566,-0.11179763815271682,-0.5820695003496973,1.538199766532519
2012-01-04,0.9038238802898808,0.8933703474898419,0.8883099400018073,0.9038511372954745,0.15,0.8140679521649576,0.8339967025897738,60.21179685823928,0.14725640840267704,-0.4344152638046211,1.9549074030403932
2012-01-05,0.9067148243043607,0.8950967165962929,0.8932667501515781,0.8993433374675107,0.09,0.8325373148226326,0.8477428253262831,60.48722972234068,0.355485662142342,-0.27234688301992255,2.1460423993169773
2012-01-06,0.8938179871455264,0.9071469315843546,0.8913902059061188,0.902325461393866,-0.4,0.8450256429398533,0.8566422409879372,58.54032465032574,0.47717872719198423,-0.11700990455651754,2.056782396348508
2012-01-09,0.8959551168469903,0.8947636040275136,0.8820837028624611,0.9029565001175678,0.07,0.8567576722307446,0.8643125697789573,58.77710839338171,0.5719119382009203,0.027252306927018254,1.9099283403413088
2012-01-10,0.9155119695853869,0.9279902608879693,0.9178904798934665,0.9156491650791172,0.61,0.8671923194607893,0.8741479251161165,60.97363685376821,0.6933700294490476,0.16829476075135555,1.8672335845533967
2012-01-11,0.9129410660336259,0.9141793080363607,0.9015745321682402,0.9237408388400044,-0.08,0.8760410422006216,0.8817270921712905,60.517129054932305,0.7722319516417613,0.2977718536402244,1.7138741354879672
2012-01-12,0.91648002586105,0.9169763961138876,0.9075432044111508,0.9234293133941261,0.11,0.8904922529910063,0.8885723710387318,60.950535846041795,0.8339828960601917,0.4143855332140431,1.5433022017537512
2012-01-13,0.9050379180782121,0.900500542712045,0.8972064417817509,0.893983502232017,-0.35,0.9007993062293498,0.8920904236315985,58.706706669811965,0.8395466979056305,0.5088506693589521,1.2496072244147876
2012-01-16,0.9123221448082018,0.9047093935810651,0.8983470863231088,0.9231710401612184,0.23,0.9088337569391551,0.8962946655601228,59.723256600489606,0.8536225682893769,0.5873933695532152,1.0384719197065708
2012-01-17,0.9055060764410329,0.9231944973977665,0.9100426351918678,0.9157902834434897,-0.21,0.9094796684324148,0.8984938762381084,58.27753219390773,0.834603467756319,0.6462137122589754,0.7769487475734442
2012-01-18,0.930551226370689,0.8986552048310298,0.9178694541876353,0.9211421308470377,0.77,0.912154642055115,0.9048518121620867,61.924730666224974,0.8793607467227236,0.7027156248754108,0.7462058106967258
2012-01-19,0.9446144919928223,0.9433663140627311,0.9365166270469266,0.9521375814065921,0.43,0.9159477837710653,0.9126134787217641,63.83638126892361,0.9427303527070937,0.7612907648212134,0.7736973003954234
2012-01-20,0.9489548754582956,0.9387899818678359,0.9311051360085502,0.9571033502661029,0.13,0.9214660915532334,0.9197539461296967,64.4299575272501,0.9926514029700836,0.8186862847116942,0.758055256640795
2012-01-23,0.9819111082308707,0.9577007295224217,0.9661076797915016,0.9714707973255785,1.01,0.9300688914335415,0.9315946606649997,68.6390459622356,1.1118403981754057,0.8897565120743034,0.9393851447228019
2012-01-24,0.9484629124329584,0.9633715744433062,0.9606777912605228,0.9574228635439269,-1.01,0.9333667460987175,0.9351944596538179,60.778167413841444,1.0974304570814302,0.9435715999383668,0.7105778725754469
2012-01-25,0.9865424375715436,0.9423564013542101,0.9685650591605558,0.9498503988595036,1.16,0.940733049017954,0.9450707774268402,65.60730488133024,1.1794134292471012,1.0039254707895757,0.7972836971547483
2012-01-26,0.9667343133954749,0.999493138151486,0.9886340953767007,0.9759146944979776,-0.6,0.945762687694976,0.9495460342203977,61.374154305368336,1.1733943370474718,1.0509382898746105,0.620378163446824
2012-01-27,0.9673109152208696,0.9569816293739459,0.9657686402849692,0.9810535330496432,0.02,0.9519952041692819,0.9533125578832524,61.452124624543096,1.1557510229691597,1.0848250755813886,0.4463238249323686
2012-01-30,0.9593548680154197,0.9414707449213449,0.9461358874648275,0.952899088052072,-0.24,0.9567024165353238,0.9549461426977567,59.66251267025596,1.1052357865803222,1.1012736983459113,0.21508961819559558
2012-01-31,0.9635153940307696,0.9803021529390381,0.9667542202458198,0.960484865789738,0.13,0.9625082078755577,0.9570399883683297,60.31339354142458,1.0635737405405363,1.1056401803708666,0.0548775454648134
2012-02-01,0.9808425433801388,0.9782241650099864,0.9692773049455967,0.98631751430179,0.53,0.9675415526021313,0.9619069281445023,62.991671785023044,1.0663038895578643,1.1097095404396091,0.05093763734052201
2012-02-02,0.990316799061629,0.979427071508356,0.9777638054618272,0.9954183174984703,0.29,0.9721156119021452,0.9676134221786705,64.40612837691972,1.0817266781119517,1.1162198752584165,0.08330554569559252
2012-02-03,0.996611809815941,0.9967330625816008,0.9907340377466193,1.0102064570404141,0.19,0.9768852976749126,0.9734281554024262,65.35363847817081,1.0979885246959675,1.1248600658518173,0.1115479421069961
2012-02-06,0.9920016401752831,0.987876498252947,0.9823605503992335,1.0017074038503013,-0.14,0.9778951961776935,0.9773465464439766,64.00976020532875,1.0840930039430747,1.1288396882853304,0.04974769485830886
2012-02-07,0.9794565830291897,0.9936187244385696,0.975679632371282,0.9759306701618687,-0.38,0.980997159652291,0.9782691198001083,60.37174657081413,1.0244415157875606,1.119434453141428,-0.1277387143722508
2012-02-08,0.9817312507807476,0.9869829105684436,0.9779004725497317,0.9878352023714527,0.07,0.9805156379284226,0.9794379751767551,60.80671704200322,0.9712453516540802,1.1006836725025273,-0.2516628803646349
2012-02-09,0.9756266773265659,0.9809683780765966,0.9706176936923536,0.9858169434998663,-0.18,0.9814056192564301,0.9792831901943566,58.937045820627596,0.9001781895262629,1.0706849351758216,-0.40081347327552647
2012-02-10,0.9469235442569041,0.9497641903837292,0.9472213395283774,0.9504148723169922,-0.87,0.9793651742605096,0.9739321600423332,50.997095380021996,0.7524467402868419,1.0155084946359332,-0.7346758330454757
2012-02-13,0.9493754244960838,0.9564634542669559,0.9471451213447384,0.9646571766759868,0.07,0.9783663939063829,0.9700003223455884,51.59696470905882,0.6338394526999597,0.9463362951392863,-0.9202629405155485
2012-02-14,0.9376794003130716,0.9439373641806383,0.9317674457422418,0.9405206111470493,-0.36,0.975780630190744,0.9646545176335042,48.54418321977781,0.49966460825486153,0.86268208960901,-1.1122978003934163
2012-02-15,0.9396789919644418,0.9463537521795607,0.9318594332052543,0.9502897296165111,0.06,0.9716608266786128,0.9606446321922296,49.098666514007135,0.39328895531476243,0.7733090593214235,-1.1881307829502497
2012-02-16,0.9723601486368284,0.9312685115648441,0.9546828368853228,0.9498477362488552,1.0,0.9698636573639654,0.9633122629069819,57.21384438976628,0.3960810023381905,0.7023998725814972,-0.9432958063421623
2012-02-17,0.9651420459693838,0.9798527153462409,0.9608696508262352,0.9770356535810095,-0.22,0.9667140446808491,0.9641810701353729,55.123508603913805,0.37230625282542407,0.6406550669597236,-0.8217739232684307
2012-02-21,1.0087997970242897,0.9856028727835011,0.9992310511157649,0.987704734449675,1.32,0.9683952675880996,0.9728382583930014,63.750188225761924,0.47088323607459875,0.6120630462189374,-0.3821600752699181
2012-02-22,1.0294040549134038,1.0122042907760143,1.0157887944580535,1.0275320645304082,0.62,0.9733941989974092,0.9836716871816371,66.9766478220059,0.599446005547493,0.6163214954455484,0.05344500474883131
2012-02-23,1.0373442323438429,1.0271864251194418,1.0197206014485398,1.0379641730513542,0.24,0.9789601559880966,0.9939806294792796,68.1530249613012,0.7144671503430325,0.6440024773252475,0.3640333835670461
2012-02-24,1.0358868580053449,1.0393767588864344,1.027468574047439,1.0520520459927338,-0.04,0.9849912221974964,1.0021499552952369,67.67649645885405,0.791173032306337,0.6823353789273461,0.5052803839184592
2012-02-27,1.0291712982132442,1.0291507317750213,1.016805912977651,1.0290204638829372,-0.2,0.9932228876870055,1.0076116195407032,65.4070290335095,0.8222170036713536,0.719553263136765,0.49049498690458143
2012-02-28,1.039774952883008,1.0270119375834146,1.0246458730395631,1.0435316919174331,0.32,1.0022704135134934,1.0140102733728444,67.27318470899016,0.8657767512793768,0.7585204802713812,0.5136915594229124
2012-02-29,1.014261644590531,1.0433688222106934,1.0340075685610282,1.0232505866075694,-0.76,1.0099350534216245,1.0146017422317803,59.02277498659506,0.8172040242082168,0.7794433980484033,0.2744198390077096
2012-03-01,1.035275871667426,1.0132036284823518,1.018989958170896,1.0345640192531793,0.63,1.0195027497744455,1.0189105664157119,63.04309354648254,0.8276833657369433,0.7983933070926967,0.24825727184349528
2012-03-02,1.0142113903029968,1.0319531073536403,1.0166350791177705,1.0284213764870176,-0.63,1.0236913799211047,1.0186019258916084,57.005589980678735,0.7661224942784438,0.8005613423274389,0.025725615799326706
2012-03-05,0.9825062247937784,1.009864571542922,0.9962348880347794,0.9979131836761445,-0.95,1.0254292524429278,1.0125786003445165,49.3455381038601,0.6189348719025305,0.771233089814949,-0.39192268445461764
2012-03-06,0.9229099297029545,0.9507106530791494,0.9546749522456359,0.9293616099190543,-1.8,1.0168330705082473,0.996803031972016,38.79329370690995,0.3280001755806802,0.6863712245340357,-1.12831165720684
2012-03-07,0.9365394214747912,0.9254786978693955,0.9232310091746617,0.92612387537044,0.42,1.007538827668761,0.9863765145908304,41.85560871955662,0.13342821702432628,0.5774189953460787,-1.4477556380029593
2012-03-08,0.9661021673575418,0.9570582981397759,0.954283348474525,0.9584719321394484,0.91,1.0004086530495195,0.9832265775769644,47.939845390289825,0.06132327605225391,0.47504008488832644,-1.3605918612198133
2012-03-09,0.977129016027595,0.9690820756223786,0.9655925499986308,0.9846587078677549,0.33,0.9945279465647802,0.9826564032994692,50.039817908551925,0.03392812921881056,0.38735544660241633,-1.165742301637098
2012-03-12,0.9571304545513961,0.9735473702943479,0.9630405549533352,0.9715373625917921,-0.6,0.9873178271623567,0.9785498678737319,46.38537441892273,-0.045266989019600856,0.30049428798702127,-1.1548227644699098
2012-03-13,0.9861404032712678,0.9553187102805957,0.9682706992789151,0.9761995938373705,0.88,0.9819498791048489,0.9804702080593521,51.87575382319381,-0.02649320088009383,0.23496740747536415,-0.8719251398774969
2012-03-14,0.9438765474548171,0.9804316967157853,0.9678423005225986,0.9571299763725882,-1.27,0.9749054730609417,0.9743487587208286,44.69478886155441,-0.13136414593358287,0.160413792849503,-0.9916217907938559
2012-03-15,0.9644860952689345,0.9427661826888195,0.9662180647471169,0.9620797695682085,0.63,0.9678205651897934,0.9730915377741223,48.44272653171967,-0.1553198256195882,0.09571526116337985,-0.8609410365514788
2012-03-16,0.9753674710013883,0.966710631382736,0.9680078779560213,0.9839930552056222,0.33,0.9639329192102812,0.9740434711782578,50.35564391600734,-0.14293091547608025,0.04657100865559593,-0.6546875785997691
2012-03-19,0.9708022657232611,0.9739783016333243,0.974378666822959,0.9894327687605717,-0.14,0.9627615428341849,0.9739913919902187,49.52541927320816,-0.14559296445378644,0.00669380412774225,-0.5318043084108962
2012-03-20,0.9578419494643833,0.9548111101757891,0.9512871853935395,0.9525369730038717,-0.39,0.9662576711503653,0.9715898155936791,47.148807984872114,-0.18359612432119435,-0.03322819925049118,-0.5323983518697505
2012-03-21,0.9593733827529322,0.9561673542058188,0.94839877905494,0.964241809414816,0.05,0.968542980134509,0.9699036325942967,47.46958848839547,-0.20815206272463305,-0.07034812137375414,-0.4952420849882761
2012-03-22,0.9396208027894017,0.9370133815010129,0.9368267562079409,0.9521322561852947,-0.6,0.9658926252695436,0.9649287713380963,43.77873492737888,-0.2816730919164221,-0.11556003940872808,-0.6025438840228292
2012-03-23,0.9670887383707174,0.9428507827062873,0.949124165906126,0.9598245383489021,0.84,0.9648877564054392,0.9658579942870792,49.64232853432411,-0.2600907649501122,-0.14717480951276557,-0.42224245398664684
